0,0.00014558,0.00089511,0.001233,0.0015681,0.0005287,-0.0013185,-0.00096545,-0.0011228,-0.0012349,-0.0011539,-0.0010459,-0.0013843,-0.0016906,-0.0018527,-0.0019059,-0.0021278,-0.0021351,4.7456e-05,-0.00061344,-0.00069366,-0.00068407,0.0010195,0.0012557,0.0014434,0.00072966,0.0010438,0.0012791,0.001531,0.0020185,0.0022807,0.0024431,0.0024465
0,0.00018378,0.0011711,0.0017539,0.0024391,0.0017151,0.00014778,0.00033121,-0.00071509,-0.001688,-0.0016654,-0.0016036,-0.0026677,-0.003585,-0.0041584,-0.0045791,-0.005584,-0.0056486,0.00013692,0.00016476,0.00010545,-2.7462e-05,0.0011668,0.00067757,0.00099073,0.0020167,0.0024444,0.0027232,0.0031141,0.0039436,0.0023153,0.001969,0.0019072
0,0.00018106,0.0011844,0.0019842,0.0028255,0.0024645,0.00096288,0.0015003,0.0010153,0.00056539,0.00066296,0.00084383,0.00036219,-0.00034873,-0.00069854,-0.0010025,-0.0019714,-0.0021182,8.9731e-05,-0.00041325,-0.00062751,-0.00084115,0.0010895,0.00086197,0.00060358,0.0028451,0.0033544,0.0037824,0.0042701,0.0051938,0.0038083,0.0033472,0.0032312
0,0.00018024,0.00097545,0.0021315,0.0033348,0.0033628,0.0008719,0.001398,0.0011107,0.00099537,0.0011088,0.0012676,0.00080132,0.00021458,-0.00019957,-0.00051647,-0.0018177,-0.0020735,0.00010054,-0.00016045,-0.00025587,-0.00045354,-0.00012204,-0.0025497,-0.0036508,0.0039901,0.0048935,0.00686,0.008401,0.0099614,0.0085824,0.0082011,0.0080463
0,2.1967e-05,0.00021392,0.00030392,0.00034147,-0.0017878,-0.0029894,-0.0024699,-0.0028318,-0.0032178,-0.0031772,-0.0031173,-0.0038631,-0.0043489,-0.0045919,-0.0046803,-0.005174,-0.0050887,-0.00013083,-0.0011003,-0.0014113,-0.0016835,0.00024669,0.00035379,0.00026244,-0.0019238,-0.0020983,-0.0045176,-0.0063291,-0.0066511,-0.0081363,-0.0085132,-0.0086637
0,-8.0825e-05,-0.00024294,0.00044385,0.0011558,0.0013747,-0.00051053,-0.00041477,-0.0011738,-0.0020443,-0.0020057,-0.0019163,-0.0031177,-0.0039743,-0.0042483,-0.0043088,-0.0050237,-0.0051668,-0.00023051,-0.0014414,-0.0016658,-0.0018581,-0.0014635,-0.003988,-0.0050021,0.0018111,0.0024512,0.0046735,0.0064022,0.007476,0.0081511,0.0082849,0.0083139
0,-6.0043e-06,0.00014834,0.00053151,0.00097122,-0.00038422,-0.0024102,-0.0022451,-0.0028684,-0.0034277,-0.0033993,-0.0033271,-0.0038691,-0.0042944,-0.0046366,-0.0049505,-0.005803,-0.0060224,-0.00010447,-0.00068921,-0.00077275,-0.00083388,-0.00040939,-0.0018239,-0.0032686,-0.0001537,0.00021986,0.00049938,0.00071851,0.0013544,0.00053078,0.00038695,0.00033915
0,0.00012636,0.00094979,0.0021264,0.003399,0.0043074,0.002682,0.0029848,0.0021126,0.0013312,0.001369,0.0014673,0.00062669,-7.4074e-05,-0.00030708,-0.00039598,-0.0008349,-0.0010053,4.1753e-06,-0.00070795,-0.00085551,-0.00072645,4.2688e-05,-0.0018071,-0.0033773,0.0049355,0.0058031,0.0080423,0.0099595,0.011471,0.010821,0.010538,0.010479
0,0.00014452,0.00085606,0.0010531,0.0012283,8.0889e-05,-0.0013463,-0.00080357,-0.0011722,-0.0013725,-0.0013098,-0.0012231,-0.0019082,-0.0022378,-0.0022889,-0.002304,-0.0022437,-0.0022102,5.067e-05,-0.00077953,-0.0010753,-0.0013472,0.0011477,0.0017748,0.0016627,8.3833e-05,0.00010874,-0.00056187,-0.00093033,-0.00087923,-0.0012567,-0.0014435,-0.0016194
0,0.00029408,0.0016483,0.0029181,0.0042919,0.0054459,0.0030431,0.0029985,0.0021973,0.0014922,0.0015379,0.0016067,0.00031886,-0.00062736,-0.0014209,-0.0020546,-0.0037325,-0.0040793,0.00032661,0.00078495,0.00085603,0.0009787,0.00090601,-0.0010927,-0.0020571,0.0062912,0.0074732,0.011577,0.014785,0.016936,0.016989,0.016951,0.016878
0,0.00014118,0.00079344,0.0016518,0.0026618,0.0032534,0.0017213,0.0021012,0.0020089,0.002,0.0021179,0.0022742,0.0020163,0.0016091,0.0014053,0.001227,0.00042999,0.00021158,5.8623e-05,-0.00059295,-0.00069339,-0.00090276,1.7271e-05,-0.0019332,-0.0034451,0.003767,0.0044942,0.0061987,0.0075471,0.0088774,0.008228,0.0080474,0.0079396
0,-5.9585e-05,-0.00048548,-0.00028914,-5.2077e-05,-0.0021884,-0.0045143,-0.0043104,-0.0051621,-0.0057958,-0.0057469,-0.0056994,-0.0066279,-0.007214,-0.0073883,-0.0074934,-0.0078528,-0.0077625,-0.00011381,-0.00019692,-0.00028672,-0.00037124,-0.0013538,-0.0032298,-0.0039347,-0.0019269,-0.0015194,-0.0015008,-0.0012751,-0.00044687,-0.0015888,-0.0017475,-0.0016864
0,1.6403e-05,0.00015434,0.00048553,0.00070627,-0.0012661,-0.002988,-0.0026129,-0.003162,-0.0037815,-0.0037475,-0.0037371,-0.0045931,-0.0053541,-0.0056424,-0.0057884,-0.0059718,-0.0060493,-0.00011861,-0.001024,-0.001163,-0.0014803,-0.00023414,-0.0010488,-0.0016295,-0.0011118,-0.00089507,-0.0016602,-0.0020694,-0.0015288,-0.0035028,-0.0039533,-0.0039298
0,0.00012662,0.00099002,0.0017917,0.0026132,0.0024614,0.00019797,0.00061055,0.00011943,-0.00035093,-0.00030153,-0.00021242,-0.0013247,-0.0021138,-0.0024284,-0.0026802,-0.0037891,-0.0039826,-5.4552e-05,-0.0011055,-0.0013693,-0.0018183,0.00063623,-0.00046299,-0.0013641,0.0029401,0.0036109,0.0053098,0.0067295,0.0078933,0.0072367,0.0070711,0.0070517
0,7.9905e-05,0.000604,0.00092993,0.0012216,-0.00019584,-0.0023106,-0.0024216,-0.0036828,-0.0047894,-0.0047986,-0.0048188,-0.0060796,-0.0068452,-0.0071916,-0.007319,-0.0074408,-0.0074605,1.2788e-06,-9.1465e-05,-0.00014457,-0.00027775,0.00047757,-8.1559e-05,-0.00021529,6.4566e-05,0.00041749,0.00081532,0.0011355,0.0016142,0.00092948,0.00073157,0.00064664
0,0.00022946,0.0012272,0.0017776,0.0022467,0.0014402,-0.00064983,-0.00041244,-0.0013295,-0.0022973,-0.0023098,-0.0023752,-0.0041305,-0.0052544,-0.0056757,-0.0059068,-0.0069092,-0.0071193,0.00022213,-3.0374e-05,-0.00014277,-0.00036903,0.0014291,0.0015695,0.0011735,0.0017438,0.0021475,0.0030535,0.0037717,0.0043999,0.0039753,0.0039162,0.0038024
0,0.00023992,0.0014267,0.0024683,0.0036457,0.0042919,0.0022271,0.0023401,0.0012902,0.00036835,0.00037002,0.00036193,-0.00086441,-0.0015734,-0.0020518,-0.0024363,-0.0032252,-0.0034254,0.0001993,0.00020436,0.00011147,-4.5038e-05,0.0010537,0.00013057,-0.00013332,0.0050654,0.0061819,0.0097663,0.012502,0.014748,0.015285,0.015471,0.015528
0,0.00021094,0.001315,0.0020856,0.0027982,0.0024318,0.00028609,0.00068523,-0.00016589,-0.0010395,-0.0010191,-0.00099361,-0.0025023,-0.0036575,-0.0040948,-0.0045102,-0.0057298,-0.0059404,0.00012858,-0.00078048,-0.00091055,-0.0010901,0.0012344,0.0007227,0.00040535,0.0028943,0.0035416,0.0050766,0.0064433,0.007592,0.0073981,0.0073789,0.0074034
0,0.00023037,0.0013719,0.0019267,0.0024484,0.0011488,-0.0016242,-0.0016823,-0.0028225,-0.0039209,-0.0039097,-0.0039064,-0.0051873,-0.0062229,-0.0067308,-0.0071461,-0.0081221,-0.0082973,0.00017859,-0.00054895,-0.00065795,-0.00091156,0.0016084,0.0015877,0.00085863,0.0016386,0.0023103,0.0036967,0.0049393,0.0061787,0.0061871,0.0062007,0.0060878
0,0.00021341,0.0014821,0.0026619,0.0038981,0.0046693,0.0023186,0.0024987,0.0014305,0.00052116,0.00056747,0.00065485,-0.00017597,-0.00081237,-0.0010271,-0.0011677,-0.0019462,-0.0020812,0.00012425,-0.00083174,-0.00098729,-0.0012027,0.00090863,-0.00067997,-0.0015969,0.0054075,0.0064027,0.0093603,0.011745,0.01349,0.013123,0.013023,0.012962
0,3.7124e-05,0.00034319,0.00087908,0.0013579,0.00064546,-0.0011894,-0.00091465,-0.0013456,-0.0016287,-0.0015616,-0.0014464,-0.0016655,-0.0020879,-0.0022561,-0.0023713,-0.0025089,-0.0024478,-3.1044e-05,-0.0005152,-0.00072345,-0.00093109,-0.00034738,-0.0023761,-0.0036462,0.00094676,0.0013885,0.0020264,0.0025524,0.0034526,0.0026275,0.0023859,0.0023738
0,0.00014413,0.00080866,0.0013325,0.0018911,0.0012936,-0.0010939,-0.00090354,-0.0016111,-0.0023054,-0.0022318,-0.0021046,-0.0029055,-0.0036279,-0.0041966,-0.0045619,-0.0054632,-0.005512,0.00011807,3.4426e-05,-0.0001004,-0.0003589,0.00049005,-0.00033881,-0.0014256,0.0017496,0.0023696,0.0042562,0.0057692,0.0070073,0.0074107,0.0074531,0.0074974
0,-0.00013068,-0.00085986,-0.00098174,-0.0010214,-0.0030272,-0.005078,-0.0048071,-0.0054093,-0.0059738,-0.0059428,-0.0059041,-0.0066761,-0.007237,-0.0073252,-0.0073841,-0.0079872,-0.0081168,-0.00019991,-0.00058993,-0.00071199,-0.00076276,-0.0015636,-0.0032899,-0.0033644,-0.0030024,-0.0029436,-0.0036375,-0.004094,-0.0041481,-0.005091,-0.0054371,-0.0055727
0,-5.1861e-06,-0.00016395,-0.00014827,-0.00015164,-0.0021425,-0.003762,-0.0028451,-0.0030029,-0.0031751,-0.0030463,-0.0028514,-0.0033782,-0.0039088,-0.0041736,-0.0043196,-0.0046965,-0.0047736,1.244e-06,-0.0002011,-0.0003203,-0.00023392,-0.00069947,-0.0022901,-0.0030159,-0.0022928,-0.002508,-0.0045056,-0.005926,-0.006191,-0.0071493,-0.0072672,-0.0072553
0,0.00010745,0.00093797,0.0020662,0.0033264,0.0043035,0.0020102,0.0022798,0.0019739,0.0018337,0.0019131,0.0020417,0.001781,0.0013837,0.0011159,0.00088206,-0.00034211,-0.00058531,-5.1149e-05,-0.00074225,-0.00090022,-0.00081991,-0.0001276,-0.0029167,-0.0045629,0.0050183,0.006033,0.0094751,0.012271,0.014161,0.014217,0.014234,0.01413
0,7.0705e-05,0.00041833,0.00060134,0.00076147,-0.0011226,-0.0031716,-0.002802,-0.0034641,-0.0040613,-0.0039632,-0.0038088,-0.0044622,-0.0051522,-0.0055143,-0.0056584,-0.0064796,-0.0065171,3.532e-06,-0.00018603,-0.00026815,-0.00034239,0.00022766,-0.00076753,-0.0015874,-0.0010132,-0.00083171,-0.0012773,-0.0015705,-0.0011179,-0.0027524,-0.0031974,-0.0032606
0,0.00015543,0.0013012,0.0016929,0.0020729,0.00081642,-0.00081645,-0.00078829,-0.0018509,-0.0029577,-0.0029763,-0.0030095,-0.004464,-0.0054345,-0.0059476,-0.0063847,-0.007412,-0.0077523,-4.8312e-05,-0.0013941,-0.0017463,-0.0021361,0.0017827,0.0027831,0.0036359,0.0010893,0.0014832,0.0014899,0.0016882,0.0025083,0.0010172,0.00069328,0.00055227
0,-1.4287e-06,-0.00015061,3.2583e-05,0.00012397,-0.0011109,-0.0020685,-0.0014316,-0.001608,-0.0016558,-0.0015632,-0.0013867,-0.0016361,-0.0020255,-0.0021004,-0.0020269,-0.0018658,-0.00178,-9.9645e-06,0.00021061,0.00024954,0.00020697,-0.00081886,-0.0022964,-0.0028814,-0.0011534,-0.0012513,-0.002572,-0.0035226,-0.0036403,-0.0047929,-0.0050792,-0.0051386
0,-3.4023e-05,-0.00029185,-0.00013524,-6.4655e-05,-0.0020941,-0.0043803,-0.0040305,-0.0047364,-0.0054161,-0.0053522,-0.0052539,-0.0060678,-0.0067149,-0.0069337,-0.0070419,-0.0074991,-0.0074581,-9.5354e-05,-0.00042021,-0.00039944,-0.00027151,-0.00096577,-0.002537,-0.0028591,-0.0020691,-0.002026,-0.0028949,-0.0033323,-0.0030831,-0.003546,-0.0036862,-0.0038163
0,0.00028722,0.0018158,0.0025103,0.0031645,0.0028098,0.00077306,0.00078489,-3.8182e-05,-0.00069619,-0.00064568,-0.00060107,-0.0016074,-0.002341,-0.0025137,-0.0025756,-0.0030946,-0.0030931,0.00021598,-0.00041268,-0.000621,-0.00093221,0.002304,0.0031736,0.0033801,0.0033634,0.0041463,0.0058245,0.0072807,0.0086278,0.0083813,0.0084195,0.0082602
0,0.00012242,0.00065535,0.0005367,0.00040729,-0.0013652,-0.0029508,-0.002739,-0.003209,-0.0036883,-0.0036657,-0.0036223,-0.0039674,-0.0042965,-0.0043281,-0.0043482,-0.0045511,-0.0045951,0.00010166,0.00029315,0.00036603,0.00044033,0.0013218,0.0025085,0.0027365,-0.0013155,-0.0012421,-0.0014938,-0.001695,-0.0016062,-0.0021373,-0.0022592,-0.0023697
0,-4.6967e-05,-0.00023634,-0.00021033,-0.00021447,-0.0021949,-0.0040215,-0.0039545,-0.0048417,-0.005577,-0.0055956,-0.0056399,-0.0066194,-0.007137,-0.0074191,-0.0075314,-0.0079405,-0.0078162,-0.00017949,-0.0011548,-0.0014739,-0.0017549,-0.0006615,-0.0018625,-0.0019783,-0.0021275,-0.0020403,-0.0028867,-0.0033322,-0.0031899,-0.0037052,-0.0037441,-0.0038187
0,-1.4957e-05,-0.00010841,-0.00012889,-0.00020786,-0.0022487,-0.0041803,-0.0038927,-0.0043153,-0.0044584,-0.0043532,-0.0041726,-0.0042932,-0.0046789,-0.0049537,-0.0051018,-0.0058379,-0.006023,-0.0001431,-0.00093665,-0.0011836,-0.0013089,-0.00036621,-0.0010946,-0.0020862,-0.0022185,-0.0021989,-0.0029241,-0.0033418,-0.0032791,-0.0035824,-0.0035842,-0.0036845
0,0.0001291,0.00063661,0.0010661,0.0013432,0.00011945,-0.001782,-0.001648,-0.0024263,-0.0033155,-0.0033172,-0.003341,-0.0048541,-0.0057966,-0.0065445,-0.0072568,-0.0089485,-0.009293,7.2694e-05,-4.3106e-05,-0.000117,-0.00011157,0.00031378,-0.00061851,-0.0011679,0.00036867,0.00071323,0.0010392,0.0013993,0.0020194,0.00098764,0.00075592,0.00058797
0,0.00023917,0.0015551,0.0026194,0.0036962,0.0041801,0.0019025,0.0023977,0.0019302,0.0013971,0.0014503,0.0015176,0.00048775,-0.0004987,-0.00082953,-0.00098519,-0.0013443,-0.0012929,0.00011759,-0.00084217,-0.0011462,-0.0014434,0.0014062,0.0013062,0.0013578,0.0047857,0.0056333,0.0081196,0.01012,0.011653,0.011268,0.011095,0.011056
0,2.6582e-07,-3.1043e-05,-8.866e-06,-4.3424e-05,-0.0021959,-0.0039969,-0.0041041,-0.0047845,-0.0055466,-0.0055621,-0.0055948,-0.0065254,-0.0069735,-0.0072363,-0.0073423,-0.0079194,-0.0080485,-7.3385e-05,-0.00051786,-0.00046803,-0.0003684,-0.00017528,-0.00035242,-0.00044649,-0.002121,-0.0020012,-0.0026914,-0.0032125,-0.0031015,-0.0039208,-0.0040587,-0.0041312
0,-5.6716e-05,-0.00046186,-0.00038256,-0.00030849,-0.0024074,-0.0051696,-0.0055367,-0.0067793,-0.0079056,-0.0079531,-0.0080503,-0.0096548,-0.010626,-0.01104,-0.011233,-0.011635,-0.011553,-7.4914e-05,-0.00019582,-0.00030024,-0.00043393,-0.0011278,-0.0023864,-0.0021371,-0.0021529,-0.0017951,-0.0014773,-0.0012362,-0.00052735,-0.0016365,-0.001924,-0.0018891
0,0.00010581,0.00091205,0.0014367,0.0018122,0.0006559,-0.0015822,-0.0014232,-0.0022623,-0.0028492,-0.002798,-0.0027495,-0.0036227,-0.0043777,-0.0045799,-0.004634,-0.0046347,-0.0044733,-6.1596e-05,-0.00073182,-0.00086682,-0.001045,0.00078941,0.00037977,0.00095309,0.00098984,0.0014316,0.0021005,0.0028017,0.0037065,0.003867,0.0038631,0.0037813
0,9.1395e-05,0.00064424,0.0015017,0.0025323,0.0027221,0.00082712,0.0011804,0.00068029,0.0002844,0.00039448,0.00057128,5.7836e-05,-0.0004406,-0.00051285,-0.0005531,-0.0005955,-0.00049051,3.6728e-05,-0.00041098,-0.00045234,-0.00050333,-0.00010909,-0.001825,-0.0023293,0.0033022,0.0041546,0.0064408,0.0083172,0.0098028,0.009319,0.0090422,0.0090374
0,-0.00016801,-0.0010611,-0.0013267,-0.0016516,-0.0046917,-0.0067151,-0.0064003,-0.0070599,-0.0076219,-0.007577,-0.0075477,-0.008465,-0.0089013,-0.0091781,-0.0093475,-0.0096681,-0.0097297,-0.00022758,-0.00092186,-0.0011017,-0.0011514,-0.0018976,-0.0037678,-0.0053515,-0.0048266,-0.0049774,-0.0070177,-0.0084122,-0.0085339,-0.0098918,-0.010196,-0.01016
0,-5.2908e-05,-0.00045431,-0.00039872,-0.0003506,-0.0021236,-0.0041829,-0.0043027,-0.0054992,-0.0066691,-0.0066888,-0.0067404,-0.0084389,-0.009599,-0.010101,-0.010404,-0.01159,-0.011797,-9.9441e-05,-0.00049602,-0.00066256,-0.00079784,-0.0012745,-0.0032614,-0.0036075,-0.0018995,-0.0015428,-0.00093374,-0.00051517,-3.411e-05,-0.00081735,-0.0010027,-0.0010349
0,0.00025336,0.0015159,0.0026138,0.0035801,0.0039024,0.0021983,0.002319,0.001514,0.00086888,0.00088537,0.00087557,-0.00038103,-0.0012579,-0.0015988,-0.0018626,-0.0028254,-0.0030452,0.00016087,-0.00033359,-0.00043359,-0.00042228,0.0010651,-0.000113,-0.0010478,0.0044716,0.0052908,0.0073468,0.0092062,0.010834,0.010522,0.01038,0.010368
0,9.4783e-05,0.00075547,0.001358,0.0020231,0.0016332,9.8322e-05,0.00048445,0.00013021,-0.00017746,-0.00010192,4.4467e-05,-0.00034044,-0.00071382,-0.0010885,-0.0013165,-0.0019273,-0.002124,-1.9818e-05,-0.00094583,-0.0012548,-0.0015841,0.00031034,-0.00081363,-0.00084249,0.0018707,0.0022316,0.0026288,0.0029715,0.0036118,0.0027762,0.0026699,0.0024755
0,-6.9458e-05,-0.00049618,-0.00029689,-7.7088e-05,-0.0014307,-0.0032391,-0.0032699,-0.0042102,-0.0050806,-0.005114,-0.0051743,-0.0063963,-0.0069925,-0.0071208,-0.007162,-0.0072729,-0.0072993,-0.00016988,-0.00088465,-0.0010459,-0.0013458,-0.0014305,-0.0036818,-0.0047611,-0.0012012,-0.00083897,1.5105e-06,0.00073069,0.001302,0.00052645,0.00035585,0.00028625
0,-2.8997e-05,-0.00014929,0.00047671,0.0011007,0.00015245,-0.0016325,-0.0012743,-0.0016183,-0.0020044,-0.0019522,-0.0018677,-0.0023833,-0.0028653,-0.002929,-0.0029641,-0.0033304,-0.0032999,-8.1711e-05,4.0439e-05,4.2426e-05,-6.8909e-05,-0.0013755,-0.0039835,-0.0049467,0.00051478,0.0010565,0.001745,0.0022854,0.0033351,0.0019545,0.0017079,0.0015446
0,5.9598e-05,0.00037282,0.00085455,0.0013971,9.3489e-05,-0.0021232,-0.001522,-0.0019254,-0.0023432,-0.0022673,-0.0021842,-0.0033255,-0.0041671,-0.0045266,-0.0048022,-0.0053821,-0.0054759,1.213e-05,0.00010632,0.00012598,0.00023295,-0.00018753,-0.001628,-0.0021902,0.00040297,0.00086604,0.0012101,0.001667,0.0025076,0.0020785,0.0018274,0.0017562
0,-4.5385e-06,-0.00017414,-0.00035309,-0.00060612,-0.0030912,-0.0043459,-0.0041883,-0.0047371,-0.0052579,-0.005222,-0.0051496,-0.0055369,-0.0059489,-0.0061485,-0.0061706,-0.0065377,-0.0065495,-3.1928e-06,0.0001861,0.00020962,0.00028532,-0.00031879,-0.00093543,-0.0021119,-0.0032904,-0.0035215,-0.0054875,-0.0067485,-0.0070765,-0.0077349,-0.0078606,-0.0079649
0,7.8339e-05,0.0005039,0.00037284,0.00030354,-0.0024687,-0.0051571,-0.0053047,-0.0065302,-0.0076298,-0.0076588,-0.0077109,-0.0091038,-0.010114,-0.01061,-0.01094,-0.012344,-0.012677,1.4069e-05,-7.9618e-05,-0.00019749,-0.00024791,0.00082142,0.0010328,0.001453,-0.0023411,-0.0021235,-0.0027441,-0.0030445,-0.0025284,-0.0037511,-0.0041248,-0.004104
0,-6.4287e-05,-0.00046241,-0.00055525,-0.00065154,-0.003043,-0.0053296,-0.0050127,-0.0057049,-0.0063797,-0.0063325,-0.0062697,-0.0071221,-0.0078902,-0.0080699,-0.0082237,-0.0088924,-0.0090173,-0.00018817,-0.00096949,-0.0011565,-0.001378,-0.0011332,-0.0026627,-0.0037635,-0.0030107,-0.0029302,-0.0037296,-0.0042373,-0.0041514,-0.0053019,-0.0055979,-0.0056713
0,0.00018286,0.0010703,0.0019269,0.0028198,0.0026884,0.0011661,0.0016955,0.0013655,0.0011743,0.0012801,0.0014842,0.0013592,0.00099215,0.00085381,0.0007559,0.00052283,0.00053842,6.6051e-05,-0.00044394,-0.00059258,-0.00095119,0.00060217,-0.0007194,-0.0015515,0.0030815,0.0036432,0.0041204,0.0046694,0.0056207,0.0051487,0.0049539,0.0048154
0,0.0003085,0.0016582,0.0027954,0.0040394,0.0051489,0.0035208,0.0035644,0.0028714,0.0023619,0.0023955,0.0024361,0.0014959,0.00081784,0.00041838,0.00017809,-0.00057012,-0.00059738,0.00033595,0.00043001,0.00041678,0.00046253,0.0013801,0.00063773,0.00092648,0.0059131,0.007017,0.010331,0.012972,0.015078,0.015265,0.015399,0.015452
0,0.00013842,0.0012027,0.0020505,0.0028926,0.002205,-0.000398,-0.00035859,-0.0013277,-0.0022794,-0.0022695,-0.0022804,-0.0039501,-0.0049975,-0.0053426,-0.0055161,-0.0059615,-0.0060828,-3.2666e-05,-0.001085,-0.001268,-0.0016643,0.0009553,0.00028029,4.8329e-06,0.0027619,0.0035685,0.0055118,0.007209,0.0088201,0.0086666,0.0084734,0.0082727
0,0.00015682,0.00091763,0.0017109,0.0025216,0.0024424,0.00099503,0.0013791,0.00044366,-0.00035085,-0.0003321,-0.00035155,-0.0017372,-0.0025312,-0.0027693,-0.0028492,-0.0029575,-0.0029126,0.00012357,0.00047809,0.00053615,0.00066288,0.00050148,-0.00022852,-0.00024032,0.0028162,0.0033205,0.0041135,0.0049473,0.0058882,0.0045983,0.0043219,0.0042763
0,0.00019076,0.0013063,0.0020242,0.00273,0.0018749,-0.00051976,-0.00042657,-0.0014979,-0.0023082,-0.0022825,-0.0022149,-0.0033151,-0.0042006,-0.0045306,-0.0046768,-0.0052683,-0.0052646,9.8715e-05,-0.00044738,-0.00073808,-0.00093566,0.0011444,0.00071712,0.0011503,0.0024109,0.0031542,0.0047923,0.0062639,0.0077815,0.0069614,0.006647,0.0064971
0,0.00013639,0.00098709,0.0020926,0.0033033,0.0043953,0.0027294,0.0031411,0.0029969,0.0028686,0.0029546,0.0030531,0.0025362,0.0019892,0.0019016,0.0019147,0.0020764,0.0021883,-3.6777e-05,-0.001354,-0.0016238,-0.0017746,6.7145e-05,-0.0021607,-0.0037106,0.0050741,0.0060143,0.0086634,0.010853,0.012461,0.012011,0.0119,0.011787
0,0.00020493,0.0010214,0.0018799,0.00272,0.0028015,0.00045522,0.00066802,-0.00043177,-0.0013663,-0.0013538,-0.0013427,-0.0026934,-0.003523,-0.0038022,-0.0040378,-0.0048346,-0.005012,0.0002626,0.00068015,0.00083482,0.00099579,0.00044959,-0.00074692,-0.0025028,0.0032932,0.0040101,0.0061033,0.0077439,0.0091202,0.0096295,0.0096504,0.0095404
0,0.00028459,0.0018718,0.0028723,0.0040131,0.0044284,0.0022708,0.0029358,0.0027188,0.002425,0.0025438,0.0027121,0.0018983,0.0010368,0.00062499,0.00035297,-0.00054722,-0.00075831,0.00021668,0.00018961,0.00012548,-0.00011699,0.0019095,0.0018618,0.0015846,0.0050712,0.0060158,0.0088023,0.010949,0.012752,0.011833,0.01168,0.011595
0,0.00014099,0.0010534,0.0011025,0.0011985,-0.00031745,-0.0025232,-0.0024866,-0.0035882,-0.0044856,-0.0044792,-0.0045234,-0.0060153,-0.0071114,-0.007589,-0.0078967,-0.0086612,-0.0087034,1.1003e-05,-0.00048574,-0.00077113,-0.001029,0.001739,0.0032615,0.0041075,-6.6146e-05,0.00028273,0.00094281,0.0015806,0.0021215,0.0026515,0.0027669,0.0027454
0,0.00012746,0.0011329,0.0015742,0.0019936,0.0018054,0.00055398,0.00058462,0.00026829,-5.5834e-05,-3.2365e-06,0.00012445,-8.5657e-05,-0.00026929,-0.00026833,-0.00020411,-0.00049264,-0.00052925,-3.7566e-05,-0.001158,-0.0014433,-0.0017309,0.0013212,0.0014986,0.0011359,0.002061,0.0024324,0.0032689,0.0041026,0.0046239,0.0048531,0.0048922,0.0049012
0,0.00017472,0.00122,0.0017604,0.0023127,0.0016238,0.00018724,0.00049927,6.6461e-05,-0.0003521,-0.00027496,-0.00017463,-0.00072046,-0.0012404,-0.0017052,-0.0021769,-0.0031416,-0.003249,7.9327e-05,-0.00059567,-0.0007443,-0.00091977,0.0013605,0.0015025,0.0012718,0.0019264,0.0023939,0.0028866,0.0035262,0.0045908,0.0037418,0.0034971,0.0035661
0,0.00036544,0.002267,0.003645,0.0050402,0.0061348,0.0046132,0.0051315,0.0051632,0.0052924,0.0054261,0.005651,0.0057103,0.0053972,0.0052286,0.0051793,0.0046859,0.004592,0.00032349,-0.00016407,-0.00020889,-0.00019945,0.0021718,0.0019558,0.0020011,0.0068654,0.007867,0.010206,0.012183,0.014129,0.01399,0.013976,0.013793
0,0.00029599,0.0018139,0.0026014,0.0033048,0.0030479,0.0010527,0.00085166,-0.00076847,-0.002279,-0.0023439,-0.0024374,-0.0040867,-0.0052398,-0.0058354,-0.0062183,-0.0074304,-0.0075918,0.00022332,-0.00036042,-0.00046913,-0.00049268,0.002204,0.0029405,0.0029826,0.0035875,0.0043307,0.0064321,0.0083313,0.0098348,0.010662,0.010851,0.010876
0,0.00014914,0.00071957,0.0012854,0.0017668,0.0009746,-0.00066955,-8.002e-05,0.00015055,0.00052257,0.0007006,0.00099617,0.0015099,0.00147,0.0013304,0.0013711,0.00099762,0.0010601,0.00017544,0.00060722,0.00063266,0.00071371,0.00021123,-0.001008,-0.0018943,0.0011344,0.0013535,0.0013939,0.0014941,0.0017771,0.0021067,0.0022759,0.0022685
0,-5.8203e-05,-0.00043308,-0.00066923,-0.00091061,-0.0037874,-0.0063824,-0.0062314,-0.0074448,-0.0086485,-0.0086438,-0.0086543,-0.0099123,-0.010774,-0.011087,-0.011318,-0.011968,-0.011916,-0.00013299,-0.00093147,-0.0011005,-0.0011788,-0.00087667,-0.0018084,-0.0015234,-0.003718,-0.0036412,-0.0043483,-0.0046948,-0.0044119,-0.0043646,-0.0043264,-0.0043691
0,-0.00019104,-0.0012408,-0.0017302,-0.0022025,-0.0059167,-0.0086738,-0.0085692,-0.0092843,-0.0097797,-0.0096886,-0.0095318,-0.010287,-0.010915,-0.011227,-0.011311,-0.011486,-0.011347,-0.00018145,0.00024109,0.00031389,0.00030659,-0.0019241,-0.0035236,-0.0043014,-0.006052,-0.0062438,-0.0084611,-0.010061,-0.010385,-0.012407,-0.012949,-0.013041
0,0.00037632,0.0024325,0.0038452,0.0052773,0.0068381,0.0055927,0.006102,0.0053299,0.0046098,0.0046488,0.0047328,0.0036579,0.0027064,0.0023021,0.0020921,0.0013541,0.0012935,0.00030093,-0.00030659,-0.00041688,-0.0006538,0.0023988,0.0021817,0.0024546,0.0075029,0.0084282,0.010852,0.012866,0.014531,0.014714,0.014578,0.014657
